Company Name,CIK,Form Type,Date Filed,Filename
UONLIVE CORP,0001081834,10-K,2010-03-29,edgar/data/1081834/0001437749-10-000831.txt
ALASKA PACIFIC BANCSHARES INC,0001081860,10-K,2010-03-30,edgar/data/1081860/0000939057-10-000086.txt
DURECT CORP,0001082038,10-K,2010-03-04,edgar/data/1082038/0001193125-10-047993.txt
"Pernix Group, Inc.",0001082198,10-K,2010-03-31,edgar/data/1082198/0001354488-10-001058.txt
VirnetX Holding Corp,0001082324,10-K,2010-03-31,edgar/data/1082324/0001019687-10-001194.txt
BANK OF FLORIDA CORP,0001082368,10-K,2010-03-12,edgar/data/1082368/0001193125-10-054471.txt
RUBIOS RESTAURANTS INC,0001082423,10-K,2010-03-26,edgar/data/1082423/0001144204-10-016074.txt
UIL HOLDINGS CORP,0001082510,10-K,2010-02-17,edgar/data/1082510/0001082510-10-000014.txt
UNITED THERAPEUTICS Corp,0001082554,10-K,2010-02-26,edgar/data/1082554/0001047469-10-001503.txt
FIRST COMMUNITY BANK CORP OF AMERICA,0001082564,10-K,2010-03-31,edgar/data/1082564/0001193125-10-072770.txt
TEAM HEALTH HOLDINGS INC.,0001082754,10-K,2010-03-12,edgar/data/1082754/0001193125-10-055279.txt
STAMPS.COM INC,0001082923,10-K,2010-03-15,edgar/data/1082923/0001144204-10-013513.txt
GULF STATE CREDIT LLC,0001083082,10-K,2010-03-31,edgar/data/1083082/0001104659-10-017786.txt
"NETFABRIC HOLDINGS, INC",0001083220,10-K,2010-02-18,edgar/data/1083220/0001144204-10-008791.txt
"NETFABRIC HOLDINGS, INC",0001083220,10-K,2010-02-18,edgar/data/1083220/0001144204-10-008796.txt
ZAP COM CORP,0001083243,10-K,2010-03-09,edgar/data/1083243/0000950123-10-022338.txt
IKONICS CORP,0001083301,10-K,2010-03-02,edgar/data/1083301/0000950123-10-019809.txt
INTERACTIVE INTELLIGENCE INC,0001083318,10-K,2010-03-16,edgar/data/1083318/0001083318-10-000010.txt
CIGMA METALS CORP,0001083410,10-K,2010-02-22,edgar/data/1083410/0001140361-10-007674.txt
CIGMA METALS CORP,0001083410,10-K,2010-02-22,edgar/data/1083410/0001140361-10-007682.txt
JONES SODA CO,0001083522,10-K,2010-03-31,edgar/data/1083522/0000950123-10-030913.txt
"FAUQUIER BANKSHARES, INC.",0001083643,10-K,2010-03-15,edgar/data/1083643/0000950123-10-024590.txt
I/OMAGIC CORP,0001083663,10-K,2010-03-19,edgar/data/1083663/0001019687-10-001048.txt
SOUTHCOAST FINANCIAL CORP,0001083689,10-K,2010-03-16,edgar/data/1083689/0000948520-10-000016.txt
WEBMEDIA BRANDS INC.,0001083712,10-K,2010-03-31,edgar/data/1083712/0001019687-10-001225.txt
CHANDLER USA INC,0001083750,10-K,2010-03-30,edgar/data/1083750/0001083750-10-000005.txt
SAGE FUND LP,0001083768,10-K,2010-03-26,edgar/data/1083768/0001140361-10-013757.txt
EDEN ENERGY CORP,0001083866,10-K,2010-03-25,edgar/data/1083866/0001062993-10-000953.txt
MEDICAL MAKEOVER CORP OF AMERICA,0001083944,10-K,2010-03-31,edgar/data/1083944/0001213900-10-001224.txt
J2 GLOBAL COMMUNICATIONS INC,0001084048,10-K,2010-02-23,edgar/data/1084048/0001072613-10-000300.txt
IMMEDIATEK INC,0001084182,10-K,2010-03-31,edgar/data/1084182/0000950123-10-030656.txt
Searchlight Minerals Corp.,0001084226,10-K,2010-03-12,edgar/data/1084226/0001144204-10-013104.txt
PEPSIAMERICAS INC/IL/,0001084230,10-K,2010-02-22,edgar/data/1084230/0000950123-10-015186.txt
ACE MARKETING & PROMOTIONS INC,0001084267,10-K,2010-03-30,edgar/data/1084267/0001019687-10-001181.txt
ELEPHANT TALK COMMUNICATIONS INC,0001084384,10-K,2010-03-31,edgar/data/1084384/0001144204-10-017315.txt
"HEARTLAND, INC.",0001084415,10-K,2010-03-31,edgar/data/1084415/0001013762-10-000698.txt
BREDA TELEPHONE CORP,0001084448,10-K,2010-03-31,edgar/data/1084448/0001140361-10-014266.txt
Arrayit Corp,0001084507,10-K,2010-03-31,edgar/data/1084507/0001059016-10-000009.txt
LIGHTBRIDGE Corp,0001084554,10-K,2010-03-16,edgar/data/1084554/0001144204-10-013655.txt
JEFFERIES GROUP INC /DE/,0001084580,10-K,2010-02-26,edgar/data/1084580/0000950123-10-017822.txt
"Cascade Wind Corp., Inc.",0001084597,10-K,2010-03-26,edgar/data/1084597/0001255294-10-000218.txt
MAYDAO Corp,0001084662,10-K,2010-03-15,edgar/data/1084662/0001096906-10-000292.txt
PACIFIC CONTINENTAL CORP,0001084717,10-K,2010-03-16,edgar/data/1084717/0001084717-10-000011.txt
RAE SYSTEMS INC,0001084876,10-K,2010-03-12,edgar/data/1084876/0000950123-10-024057.txt
"FORTRESS EXPLORATION, INC.",0001084899,10-K,2010-03-31,edgar/data/1084899/0001213900-10-001221.txt
ENCORE CAPITAL GROUP INC,0001084961,10-K,2010-02-08,edgar/data/1084961/0001193125-10-024376.txt
NATURAL GAS SERVICES GROUP INC,0001084991,10-K,2010-03-04,edgar/data/1084991/0001084991-10-000008.txt
American Security Resources Corp.,0001085069,10-K,2010-03-05,edgar/data/1085069/0001372198-10-000039.txt
"American Wenshen Steel Group, Inc.",0001085104,10-K,2010-01-12,edgar/data/1085104/0001406774-10-000008.txt
TIBCO SOFTWARE INC,0001085280,10-K,2010-01-29,edgar/data/1085280/0001193125-10-016903.txt
PUGET ENERGY INC /WA,0001085392,10-K,2010-02-26,edgar/data/1085392/0001085392-10-000004.txt
INTERNET CAPITAL GROUP INC,0001085621,10-K,2010-03-16,edgar/data/1085621/0000950123-10-025291.txt
"METRO BANCORP, INC.",0001085706,10-K,2010-03-16,edgar/data/1085706/0000950159-10-000213.txt
BLOCKBUSTER INC,0001085734,10-K,2010-03-16,edgar/data/1085734/0001193125-10-058339.txt
MOVE INC,0001085770,10-K,2010-03-05,edgar/data/1085770/0000950123-10-021303.txt
PERFICIENT INC,0001085869,10-K,2010-03-04,edgar/data/1085869/0001085869-10-000006.txt
FARMERS & MERCHANTS BANCORP,0001085913,10-K,2010-03-11,edgar/data/1085913/0001140361-10-011356.txt
ART TECHNOLOGY GROUP INC,0001086195,10-K,2010-02-01,edgar/data/1086195/0000950123-10-007004.txt
AKAMAI TECHNOLOGIES INC,0001086222,10-K,2010-03-01,edgar/data/1086222/0001193125-10-044561.txt
PACIFIC WEBWORKS INC,0001086303,10-K,2010-03-31,edgar/data/1086303/0001023175-10-000080.txt
GASCO ENERGY INC,0001086319,10-K,2010-03-03,edgar/data/1086319/0000950123-10-020605.txt
JOHN D. OIL & GAS CO,0001086411,10-K,2010-03-29,edgar/data/1086411/0001144204-10-016239.txt
DRUGSTORE COM INC,0001086467,10-K,2010-03-16,edgar/data/1086467/0001193125-10-058603.txt
ALLIANCE RESOURCE PARTNERS LP,0001086600,10-K,2010-02-26,edgar/data/1086600/0001193125-10-042724.txt
BELLAVISTA CAPITAL INC,0001086670,10-K,2010-03-31,edgar/data/1086670/0001011723-10-000016.txt
DELTATHREE INC,0001086740,10-K,2010-03-29,edgar/data/1086740/0001144204-10-016141.txt
NOVAMED INC,0001086939,10-K,2010-03-16,edgar/data/1086939/0001047469-10-002284.txt
CUMBERLAND PHARMACEUTICALS INC,0001087294,10-K,2010-03-19,edgar/data/1087294/0000950123-10-026333.txt
INTERMUNE INC,0001087432,10-K,2010-03-15,edgar/data/1087432/0001193125-10-055752.txt
CORNERSTONE BANCORP/SC,0001087455,10-K,2010-03-31,edgar/data/1087455/0000948520-10-000026.txt
UNITED BANCSHARES INC/OH,0001087456,10-K,2010-03-26,edgar/data/1087456/0000906318-10-000041.txt
XEROX CORP,0000108772,10-K,2010-02-26,edgar/data/108772/0001193125-10-043079.txt
GARNER INVESTMENTS INC,0001087734,10-K,2010-03-31,edgar/data/1087734/0001072588-10-000089.txt
BOTTLING GROUP LLC,0001087835,10-K,2010-02-22,edgar/data/1087835/0000950123-10-015194.txt
China Yongxin Pharmaceuticals Inc.,0001087848,10-K,2010-03-30,edgar/data/1087848/0001144204-10-016583.txt
"inContact, Inc.",0001087934,10-K,2010-03-12,edgar/data/1087934/0001193125-10-054762.txt
NextMart Inc.,0001088005,10-K,2010-01-13,edgar/data/1088005/0001020229-10-000005.txt
QUEST SOFTWARE INC,0001088033,10-K,2010-02-19,edgar/data/1088033/0001193125-10-035331.txt
ISECURETRAC CORP,0001088120,10-K,2010-03-16,edgar/data/1088120/0001144204-10-013682.txt
ROME BANCORP INC,0001088144,10-K,2010-03-10,edgar/data/1088144/0000930413-10-001365.txt
COCONNECT INC,0001088638,10-K,2010-03-10,edgar/data/1088638/0001173473-10-000018.txt
"China Direct Industries, Inc.",0001088787,10-K,2010-01-04,edgar/data/1088787/0001448788-09-000244.txt
TIVO INC,0001088825,10-K,2010-03-31,edgar/data/1088825/0001193125-10-073317.txt
CORCEPT THERAPEUTICS INC,0001088856,10-K,2010-03-26,edgar/data/1088856/0001193125-10-068719.txt
EWRX INTERNET SYSTEMS INC,0001088949,10-K,2010-03-15,edgar/data/1088949/0001062993-10-000762.txt
CardioGenics Holdings Inc.,0001089029,10-K,2010-02-16,edgar/data/1089029/0001144204-10-008094.txt
LABRANCHE & CO INC,0001089044,10-K,2010-03-16,edgar/data/1089044/0001193125-10-058419.txt
DICKS SPORTING GOODS INC,0001089063,10-K,2010-03-18,edgar/data/1089063/0000950123-10-025791.txt
INVENTIV HEALTH INC,0001089473,10-K,2010-02-24,edgar/data/1089473/0001089473-10-000011.txt
ALASKA COMMUNICATIONS SYSTEMS GROUP INC,0001089511,10-K,2010-03-09,edgar/data/1089511/0000950123-10-022318.txt
"KINGOLD JEWELRY, INC.",0001089531,10-K,2010-03-31,edgar/data/1089531/0001354488-10-001038.txt
NATIONAL COAL CORP,0001089575,10-K,2010-03-31,edgar/data/1089575/0001193125-10-073630.txt
BAYNON INTERNATIONAL CORP,0001089598,10-K,2010-03-26,edgar/data/1089598/0001014897-10-000035.txt
NESS TECHNOLOGIES INC,0001089638,10-K,2010-03-15,edgar/data/1089638/0001144204-10-013453.txt
HUNTSMAN INTERNATIONAL LLC,0001089748,10-K,2010-02-19,edgar/data/1089748/0001047469-10-001019.txt
BAY NATIONAL CORP,0001089787,10-K,2010-03-31,edgar/data/1089787/0000950159-10-000256.txt
US NEUROSURGICAL INC,0001089815,10-K,2010-03-30,edgar/data/1089815/0001140361-10-014176.txt
CLECO CORP,0001089819,10-K,2010-02-25,edgar/data/1089819/0001089819-10-000007.txt
YORK WATER CO,0000108985,10-K,2010-03-11,edgar/data/108985/0000108985-10-000022.txt
"GAIAM, INC",0001089872,10-K,2010-03-16,edgar/data/1089872/0001104659-10-014317.txt
SWK Holdings Corp,0001089907,10-K,2010-03-31,edgar/data/1089907/0001140361-10-014452.txt
PACTIV CORP,0001089976,10-K,2010-02-26,edgar/data/1089976/0000950123-10-017882.txt
SOUTHERN FIRST BANCSHARES INC,0001090009,10-K,2010-03-02,edgar/data/1090009/0001145443-10-000510.txt
DEVON ENERGY CORP/DE,0001090012,10-K,2010-02-25,edgar/data/1090012/0000950123-10-017093.txt
OMNOVA SOLUTIONS INC,0001090061,10-K,2010-01-29,edgar/data/1090061/0001193125-10-016671.txt
TABLE TRAC INC,0001090396,10-K,2010-03-31,edgar/data/1090396/0001144204-10-017616.txt
"CATALYST HEALTH SOLUTIONS, INC.",0001090403,10-K,2010-02-25,edgar/data/1090403/0001193125-10-040818.txt
LAMAR ADVERTISING CO/NEW,0001090425,10-K,2010-02-26,edgar/data/1090425/0000950123-10-018150.txt
AMERICAN ORIENTAL BIOENGINEERING INC,0001090514,10-K,2010-03-15,edgar/data/1090514/0001019687-10-000952.txt
WORLD MONITOR TRUST II SERIES E,0001090701,10-K,2010-03-25,edgar/data/1090701/0001193125-10-067298.txt
UNITED PARCEL SERVICE INC,0001090727,10-K,2010-02-26,edgar/data/1090727/0001193125-10-042908.txt
BLUE NILE INC,0001091171,10-K,2010-02-25,edgar/data/1091171/0000950123-10-017160.txt
SYMBION INC/TN,0001091312,10-K,2010-03-31,edgar/data/1091312/0001104659-10-017715.txt
"CHINA YIDA HOLDING, CO.",0001091325,10-K,2010-03-23,edgar/data/1091325/0001213900-10-001010.txt
HCSB FINANCIAL CORP,0001091491,10-K,2010-03-18,edgar/data/1091491/0001104659-10-015193.txt
XM SATELLITE RADIO HOLDINGS INC,0001091530,10-K,2010-02-25,edgar/data/1091530/0000950123-10-017183.txt
CYIOS CORP,0001091566,10-K,2010-02-26,edgar/data/1091566/0001140361-10-008730.txt
CYTOMEDIX INC,0001091596,10-K,2010-03-29,edgar/data/1091596/0001144204-10-016329.txt
"CHARTER COMMUNICATIONS, INC. /MO/",0001091667,10-K,2010-02-26,edgar/data/1091667/0001091667-10-000019.txt
PACER INTERNATIONAL INC,0001091735,10-K,2010-02-23,edgar/data/1091735/0001193125-10-037698.txt
"Argo Group International Holdings, Ltd.",0001091748,10-K,2010-03-01,edgar/data/1091748/0001193125-10-043345.txt
HARBINGER GROUP INC.,0000109177,10-K,2010-03-09,edgar/data/109177/0000950123-10-022342.txt
MARTHA STEWART LIVING OMNIMEDIA INC,0001091801,10-K,2010-03-08,edgar/data/1091801/0000950123-10-021764.txt
Chemtura CORP,0001091862,10-K,2010-03-12,edgar/data/1091862/0001104659-10-013901.txt
CIRCOR INTERNATIONAL INC,0001091883,10-K,2010-02-25,edgar/data/1091883/0001193125-10-039984.txt
WORLD WRESTLING ENTERTAINMENTINC,0001091907,10-K,2010-02-25,edgar/data/1091907/0001206774-10-000348.txt
TJX COMPANIES INC /DE/,0000109198,10-K,2010-03-30,edgar/data/109198/0000950123-10-029845.txt
TRANSATLANTIC PETROLEUM LTD.,0001092289,10-K,2010-03-31,edgar/data/1092289/0001193125-10-073420.txt
JAVO BEVERAGE CO INC,0001092302,10-K,2010-03-17,edgar/data/1092302/0001019687-10-000993.txt
AXESSTEL INC,0001092492,10-K,2010-03-25,edgar/data/1092492/0001193125-10-067194.txt
FULLNET COMMUNICATIONS INC,0001092570,10-K,2010-03-31,edgar/data/1092570/0000950123-10-030697.txt
ZENITH NATIONAL INSURANCE CORP,0000109261,10-K,2010-02-10,edgar/data/109261/0001047469-10-000675.txt
"CHEMBIO DIAGNOSTICS, INC.",0001092662,10-K,2010-03-05,edgar/data/1092662/0001092662-10-000007.txt
ALPINE AIR EXPRESS INC/DE,0001092807,10-K,2010-01-29,edgar/data/1092807/0001010412-10-000015.txt
DUNE ENERGY INC,0001092839,10-K,2010-03-25,edgar/data/1092839/0001193125-10-067113.txt
ATLAS PIPELINE PARTNERS LP,0001092914,10-K,2010-03-05,edgar/data/1092914/0001193125-10-048898.txt
HUTTIG BUILDING PRODUCTS INC,0001093082,10-K,2010-02-26,edgar/data/1093082/0000950123-10-018154.txt
SCIVANTA MEDICAL CORP,0001093285,10-K,2010-01-29,edgar/data/1093285/0001144204-10-004422.txt
"NexCen Brands, Inc.",0001093434,10-K,2010-03-26,edgar/data/1093434/0001144204-10-015754.txt
DEXCOM INC,0001093557,10-K,2010-03-09,edgar/data/1093557/0001193125-10-051468.txt
IDENIX PHARMACEUTICALS INC,0001093649,10-K,2010-03-09,edgar/data/1093649/0001144204-10-012301.txt
BROMWELL FINANCIAL FUND LP,0001093661,10-K,2010-03-31,edgar/data/1093661/0001093661-10-000001.txt
PEOPLES BANCORP OF NORTH CAROLINA INC,0001093672,10-K,2010-03-25,edgar/data/1093672/0001093672-10-000010.txt
BISON INSTRUMENTS INC,0001093683,10-K,2010-01-20,edgar/data/1093683/0000897101-10-000083.txt
PLUG POWER INC,0001093691,10-K,2010-03-16,edgar/data/1093691/0001003297-10-000066.txt
PACIFIC FINANCIAL CORP,0001093728,10-K,2010-03-22,edgar/data/1093728/0001144204-10-014996.txt
ZIONS BANCORPORATION /UT/,0000109380,10-K,2010-03-01,edgar/data/109380/0001193125-10-044760.txt
SONICWALL INC,0001093885,10-K,2010-03-05,edgar/data/1093885/0001093885-10-000006.txt
COASTAL BANKING CO INC,0001093897,10-K,2010-03-18,edgar/data/1093897/0001354488-10-000862.txt
SILICON SOUTH INC,0001093928,10-K,2010-03-16,edgar/data/1093928/0001078782-10-000484.txt
RAINMAKER SYSTEMS INC,0001094007,10-K,2010-03-31,edgar/data/1094007/0001193125-10-073544.txt
NEWTEK BUSINESS SERVICES INC,0001094019,10-K,2010-03-15,edgar/data/1094019/0001193125-10-056913.txt
EDIETS COM INC,0001094058,10-K,2010-03-12,edgar/data/1094058/0001193125-10-054822.txt
TELKONET INC,0001094084,10-K,2010-03-31,edgar/data/1094084/0001019687-10-001234.txt
PROGRESS ENERGY INC,0001094093,10-K,2010-02-26,edgar/data/1094093/0001094093-10-000021.txt
OURPETS CO,0001094139,10-K,2010-03-31,edgar/data/1094139/0001193125-10-072804.txt
TELEDYNE TECHNOLOGIES INC,0001094285,10-K,2010-03-02,edgar/data/1094285/0000950123-10-020097.txt
"JESUP & LAMONT, INC.",0001094320,10-K,2010-03-29,edgar/data/1094320/0001144204-10-016274.txt
ELOYALTY CORP,0001094348,10-K,2010-03-10,edgar/data/1094348/0001193125-10-052453.txt
BLUE MOON INVESTMENTS,0001094376,10-K,2010-01-14,edgar/data/1094376/0001227528-10-000006.txt
RUDOLPH TECHNOLOGIES INC,0001094392,10-K,2010-03-05,edgar/data/1094392/0000950123-10-021635.txt
"ICOP DIGITAL, INC",0001094572,10-K,2010-03-19,edgar/data/1094572/0001193125-10-061850.txt
M&F BANCORP INC /NC/,0001094738,10-K,2010-03-22,edgar/data/1094738/0001193125-10-063310.txt
MAINSTREET BANKSHARES INC,0001094742,10-K,2010-03-19,edgar/data/1094742/0001193125-10-061624.txt
"Vertro, Inc.",0001094808,10-K,2010-03-25,edgar/data/1094808/0001144204-10-015623.txt
MUTUALFIRST FINANCIAL INC,0001094810,10-K,2010-03-18,edgar/data/1094810/0001144204-10-014385.txt
"BGC Partners, Inc.",0001094831,10-K,2010-03-16,edgar/data/1094831/0001193125-10-058581.txt
"ONCOVISTA INNOVATIVE THERAPIES, INC",0001094847,10-K,2010-03-31,edgar/data/1094847/0001144204-10-017663.txt
DIVERSIFIED 2000 FUTURES FUND L.P.,0001095007,10-K,2010-03-31,edgar/data/1095007/0000950123-10-030608.txt
EVEREST RE GROUP LTD,0001095073,10-K,2010-03-01,edgar/data/1095073/0001095073-10-000011.txt
ISA INTERNATIONALE INC,0001095133,10-K,2010-01-13,edgar/data/1095133/0001095133-10-000001.txt
GAMEPLAN INC,0001095146,10-K,2010-03-31,edgar/data/1095146/0001158957-10-000061.txt
FIRST NATIONAL BANCSHARES INC /SC/,0001095274,10-K,2010-03-10,edgar/data/1095274/0001144204-10-012478.txt
INTERSECTIONS INC,0001095277,10-K,2010-03-16,edgar/data/1095277/0000950123-10-025233.txt
"WEB.COM GROUP, INC.",0001095291,10-K,2010-03-05,edgar/data/1095291/0001144204-10-011802.txt
PFSWEB INC,0001095315,10-K,2010-03-31,edgar/data/1095315/0000950123-10-030919.txt
SYMYX TECHNOLOGIES INC,0001095330,10-K,2010-02-26,edgar/data/1095330/0001140361-10-008820.txt
WOODSTOCK HOLDINGS INC.,0001095373,10-K,2010-03-12,edgar/data/1095373/0000943440-10-000156.txt
HEALTHSTREAM INC,0001095565,10-K,2010-03-26,edgar/data/1095565/0000950123-10-028375.txt
ISTAR FINANCIAL INC,0001095651,10-K,2010-03-01,edgar/data/1095651/0001047469-10-001576.txt
IVAX DIAGNOSTICS INC,0001095858,10-K,2010-03-31,edgar/data/1095858/0001193125-10-073390.txt
"CYTORI THERAPEUTICS, INC.",0001095981,10-K,2010-03-12,edgar/data/1095981/0001095981-10-000005.txt
WILLIAM LYON HOMES,0001095996,10-K,2010-03-30,edgar/data/1095996/0001193125-10-070404.txt
GENTIVA HEALTH SERVICES INC,0001096142,10-K,2010-03-17,edgar/data/1096142/0001193125-10-059031.txt
"Geeknet, Inc",0001096199,10-K,2010-02-26,edgar/data/1096199/0001144204-10-010426.txt
"ASIA8, INC.",0001096298,10-K,2010-03-31,edgar/data/1096298/0001211524-10-000049.txt
INTERSIL CORP/DE,0001096325,10-K,2010-03-02,edgar/data/1096325/0001193125-10-046026.txt
MARKEL CORP,0001096343,10-K,2010-03-01,edgar/data/1096343/0001193125-10-044413.txt
NUTRI SYSTEM INC /DE/,0001096376,10-K,2010-03-05,edgar/data/1096376/0001193125-10-048926.txt
VECTREN CORP,0001096385,10-K,2010-02-26,edgar/data/1096385/0001096385-10-000015.txt
ANGIOTECH PHARMACEUTICALS INC,0001096481,10-K,2010-03-16,edgar/data/1096481/0001193125-10-058537.txt
SULPHCO INC,0001096560,10-K,2010-02-25,edgar/data/1096560/0001144204-10-009942.txt
OXIS INTERNATIONAL INC,0000109657,10-K,2010-03-30,edgar/data/109657/0000109657-10-000021.txt
FIRST TRANSACTION MANAGEMENT INC,0001096613,10-K,2010-03-31,edgar/data/1096613/0001144204-10-017075.txt
OHIO LEGACY CORP,0001096654,10-K,2010-03-31,edgar/data/1096654/0001144204-10-017360.txt
KNOLOGY INC,0001096788,10-K,2010-03-15,edgar/data/1096788/0001193125-10-056792.txt
CASE FINANCIAL INC,0001096841,10-K,2010-01-13,edgar/data/1096841/0001214659-10-000131.txt
"DOCUMENT CAPTURE TECHNOLOGIES, INC.",0001096857,10-K,2010-03-31,edgar/data/1096857/0001144204-10-017132.txt
OPENTV CORP,0001096958,10-K,2010-03-15,edgar/data/1096958/0001193125-10-057048.txt
SENORX INC,0001097136,10-K,2010-03-16,edgar/data/1097136/0001019687-10-000990.txt
ALIGN TECHNOLOGY INC,0001097149,10-K,2010-02-26,edgar/data/1097149/0001193125-10-042395.txt
ALLOS THERAPEUTICS INC,0001097264,10-K,2010-03-01,edgar/data/1097264/0001047469-10-001657.txt
MORGAN STANLEY SMITH BARNEY SPECTRUM CURRENCY LP,0001097396,10-K,2010-03-29,edgar/data/1097396/0000925263-10-000005.txt
ARBITRON INC,0000109758,10-K,2010-03-01,edgar/data/109758/0000950123-10-019282.txt
ON SEMICONDUCTOR CORP,0001097864,10-K,2010-02-25,edgar/data/1097864/0001193125-10-040363.txt
PATRIOT NATIONAL BANCORP INC,0001098146,10-K,2010-03-15,edgar/data/1098146/0000914260-10-000043.txt
FIDELITY D & D BANCORP INC,0001098151,10-K,2010-03-08,edgar/data/1098151/0001144204-10-012006.txt
WEBSENSE INC,0001098277,10-K,2010-02-25,edgar/data/1098277/0001193125-10-040626.txt
MIDAMERICAN FUNDING LLC,0001098296,10-K,2010-03-01,edgar/data/1098296/0001081316-10-000005.txt
UTEK CORP,0001098482,10-K,2010-03-22,edgar/data/1098482/0001193125-10-063271.txt
MEDIACOM COMMUNICATIONS CORP,0001098659,10-K,2010-03-08,edgar/data/1098659/0000950123-10-021745.txt
COMMERCEFIRST BANCORP INC,0001098813,10-K,2010-03-05,edgar/data/1098813/0000950123-10-021188.txt
IntelGenx Technologies Corp.,0001098880,10-K,2010-03-30,edgar/data/1098880/0001204459-10-000663.txt
CENTERPOINT ENERGY TRANSITION BOND CO LLC,0001098911,10-K,2010-03-30,edgar/data/1098911/0001130310-10-000016.txt
ANTIGENICS INC /DE/,0001098972,10-K,2010-03-15,edgar/data/1098972/0001193125-10-057078.txt
ORANCO INC,0001098996,10-K,2010-03-18,edgar/data/1098996/0001096906-10-000298.txt
BEASLEY BROADCAST GROUP INC,0001099160,10-K,2010-03-11,edgar/data/1099160/0001193125-10-053370.txt
METLIFE INC,0001099219,10-K,2010-02-26,edgar/data/1099219/0000950123-10-018284.txt
"SINOCOKING COAL & COKE CHEMICAL INDUSTRIES, INC.",0001099290,10-K,2010-03-31,edgar/data/1099290/0001411886-10-000028.txt
VIRGINIA COMMERCE BANCORP INC,0001099305,10-K,2010-03-19,edgar/data/1099305/0001193125-10-061577.txt
TIRE INTERNATIONAL ENVIRONMENTAL SOLUTIONS INC.,0001099332,10-K,2010-03-31,edgar/data/1099332/0001369270-10-000031.txt
EME HOMER CITY GENERATION LP,0001099534,10-K,2010-03-01,edgar/data/1099534/0001047469-10-001610.txt
MERCADOLIBRE INC,0001099590,10-K,2010-02-26,edgar/data/1099590/0000950123-10-018199.txt
